2.25000e+00	7.75000e+00	2.44926e+01	2.75456e+00	-1.90199e-07	2.83006e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.11291e+00	2.50514e+00	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
2.25000e+00	8.25000e+00	2.05611e+01	2.23552e+00	-1.87322e-07	2.83001e+02	1.29000e+00	1.80000e-05	3.38028e-05	5.54264e+00	6.28308e+00	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
2.25000e+00	8.75000e+00	1.58327e+01	1.70241e+00	-1.85156e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	9.27235e+00	1.52614e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
2.25000e+00	9.25000e+00	1.09504e+01	1.11876e+00	-1.84341e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.37259e+01	3.35880e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
2.25000e+00	9.75000e+00	5.45752e+00	3.98551e-01	-1.84579e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.71921e+00	7.03889e+00	1.68966e+01	1.20654e+02	1.20654e+02	9.67713e+03

2.75000e+00	2.50000e-01	2.09605e+00	1.83804e-01	-2.57005e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.14287e-01	1.55716e-01	2.42759e+01	2.65094e+03	2.65094e+03	1.20654e+02
2.75000e+00	7.50000e-01	6.93947e+00	7.29816e-01	-2.61660e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.61056e+01	4.49103e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
2.75000e+00	1.25000e+00	1.13086e+01	1.65594e+00	-2.70957e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.50753e+01	3.86145e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
2.75000e+00	1.75000e+00	1.62001e+01	2.78129e+00	-2.79572e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.24394e+01	2.77003e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
2.75000e+00	2.25000e+00	2.05149e+01	3.85561e+00	-2.87115e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	9.55157e+00	1.76280e+01	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
2.75000e+00	2.75000e+00	2.43774e+01	4.76678e+00	-2.88129e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	7.19071e+00	1.08227e+01	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
2.75000e+00	3.25000e+00	2.77104e+01	5.41659e+00	-2.82124e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	5.23422e+00	6.35171e+00	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
2.75000e+00	3.75000e+00	3.03975e+01	5.77886e+00	-2.71194e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.68895e+00	3.58216e+00	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
2.75000e+00	4.25000e+00	3.23539e+01	5.88524e+00	-2.57800e-07	3.49311e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.57352e+00	2.00753e+00	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
2.75000e+00	4.75000e+00	3.35402e+01	5.79064e+00	-2.43804e-07	3.68205e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.84640e+00	1.18571e+00	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
2.75000e+00	5.25000e+00	3.39520e+01	5.54895e+00	-2.30402e-07	3.72152e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.42754e+00	7.92706e-01	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
2.75000e+00	5.75000e+00	3.36039e+01	5.20280e+00	-2.18313e-07	3.11493e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.24246e+00	6.38425e-01	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
2.75000e+00	6.25000e+00	3.25181e+01	4.78190e+00	-2.07951e-07	2.89387e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.25507e+00	6.43692e-01	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
2.75000e+00	6.75000e+00	3.07170e+01	4.30480e+00	-1.99545e-07	2.84189e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.49494e+00	8.28221e-01	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
2.75000e+00	7.25000e+00	2.82204e+01	3.78150e+00	-1.93182e-07	2.83197e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.10993e+00	1.37663e+00	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
2.75000e+00	7.75000e+00	2.50347e+01	3.21486e+00	-1.88895e-07	2.83030e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.48471e+00	2.94858e+00	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
2.75000e+00	8.25000e+00	2.11518e+01	2.60101e+00	-1.86514e-07	2.83004e+02	1.29000e+00	1.80000e-05	3.38028e-05	6.48449e+00	7.86321e+00	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
2.75000e+00	8.75000e+00	1.64108e+01	1.96524e+00	-1.84633e-07	2.83001e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.11626e+01	1.93288e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
2.75000e+00	9.25000e+00	1.16444e+01	1.27674e+00	-1.83561e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.62872e+01	4.06287e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
2.75000e+00	9.75000e+00	6.30825e+00	4.52186e-01	-1.84036e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.41480e+00	9.90574e+00	1.68966e+01	1.20654e+02	1.20654e+02	1.10137e+04

3.25000e+00	2.50000e-01	1.81511e+00	9.71380e-02	-2.58904e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.57704e-01	9.83114e-02	2.39378e+01	2.30096e+03	2.30096e+03	1.20654e+02
3.25000e+00	7.50000e-01	6.16364e+00	6.07895e-01	-2.67658e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.81127e+01	4.84241e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
3.25000e+00	1.25000e+00	1.00318e+01	1.73441e+00	-2.84933e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.83351e+01	4.82922e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
3.25000e+00	1.75000e+00	1.48718e+01	3.21426e+00	-3.01599e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.61802e+01	3.95660e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
3.25000e+00	2.25000e+00	1.93072e+01	4.67595e+00	-3.09904e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.29269e+01	2.76943e+01	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
3.25000e+00	2.75000e+00	2.34787e+01	5.87110e+00	-3.06552e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	9.90091e+00	1.79868e+01	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
3.25000e+00	3.25000e+00	2.71871e+01	6.64320e+00	-2.93862e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	7.14531e+00	1.06448e+01	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
3.25000e+00	3.75000e+00	3.02081e+01	6.99352e+00	-2.76892e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.87807e+00	5.78411e+00	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
3.25000e+00	4.25000e+00	3.24179e+01	7.01249e+00	-2.59169e-07	3.37417e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.23516e+00	2.99947e+00	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
3.25000e+00	4.75000e+00	3.37814e+01	6.80189e+00	-2.42495e-07	3.62930e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.17737e+00	1.58728e+00	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
3.25000e+00	5.25000e+00	3.43130e+01	6.44139e+00	-2.27667e-07	3.70647e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.57489e+00	9.40550e-01	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
3.25000e+00	5.75000e+00	3.40465e+01	5.98394e+00	-2.15004e-07	3.20702e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.30091e+00	6.88384e-01	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
3.25000e+00	6.25000e+00	3.30192e+01	5.46117e+00	-2.04610e-07	2.94055e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.28431e+00	6.64908e-01	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
3.25000e+00	6.75000e+00	3.12642e+01	4.89004e+00	-1.96493e-07	2.85604e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.54278e+00	8.64567e-01	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
3.25000e+00	7.25000e+00	2.88088e+01	4.27783e+00	-1.90597e-07	2.83531e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.24197e+00	1.50151e+00	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
3.25000e+00	7.75000e+00	2.56662e+01	3.62467e+00	-1.86877e-07	2.83098e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.83024e+00	3.38133e+00	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
3.25000e+00	8.25000e+00	2.18348e+01	2.92413e+00	-1.85203e-07	2.83017e+02	1.29000e+00	1.80000e-05	3.38028e-05	7.38375e+00	9.45986e+00	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
3.25000e+00	8.75000e+00	1.70912e+01	2.19661e+00	-1.83738e-07	2.83003e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.30366e+01	2.34639e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
3.25000e+00	9.25000e+00	1.24351e+01	1.41412e+00	-1.82332e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.87160e+01	4.70941e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
3.25000e+00	9.75000e+00	7.25835e+00	4.97913e-01	-1.83113e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.11081e+00	1.30837e+01	1.68966e+01	1.20654e+02	1.20654e+02	1.23748e+04

3.75000e+00	2.50000e-01	1.82571e+00	-1.07739e-01	-2.56907e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.59920e+00	3.17462e+00	2.52635e+01	4.00850e+03	4.00850e+03	1.20654e+02
3.75000e+00	7.50000e-01	5.23824e+00	2.96296e-01	-2.79233e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.94887e+01	4.88646e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
3.75000e+00	1.25000e+00	8.41588e+00	1.71111e+00	-3.10323e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.18326e+01	5.80070e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
3.75000e+00	1.75000e+00	1.30292e+01	3.68974e+00	-3.34977e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.16552e+01	5.78964e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
3.75000e+00	2.25000e+00	1.76331e+01	5.74471e+00	-3.43165e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.89730e+01	4.82044e+01	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
3.75000e+00	2.75000e+00	2.23745e+01	7.32787e+00	-3.26928e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.50005e+01	3.41963e+01	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
3.75000e+00	3.25000e+00	2.66814e+01	8.16565e+00	-3.02186e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.05623e+01	2.02319e+01	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
3.75000e+00	3.75000e+00	3.01459e+01	8.38321e+00	-2.77506e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	6.85083e+00	1.04452e+01	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
3.75000e+00	4.25000e+00	3.26387e+01	8.20559e+00	-2.55615e-07	3.26270e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.26938e+00	4.98400e+00	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
3.75000e+00	4.75000e+00	3.41717e+01	7.80505e+00	-2.37042e-07	3.55905e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.68065e+00	2.35594e+00	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
3.75000e+00	5.25000e+00	3.48044e+01	7.28388e+00	-2.21639e-07	3.67997e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.80238e+00	1.21823e+00	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
3.75000e+00	5.75000e+00	3.46012e+01	6.69530e+00	-2.09139e-07	3.28721e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.39724e+00	7.84803e-01	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
3.75000e+00	6.25000e+00	3.36183e+01	6.06424e+00	-1.99297e-07	2.99636e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.33142e+00	7.03990e-01	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
3.75000e+00	6.75000e+00	3.19000e+01	5.40038e+00	-1.91912e-07	2.87763e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.59728e+00	9.07755e-01	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
3.75000e+00	7.25000e+00	2.94805e+01	4.70504e+00	-1.86815e-07	2.84157e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.36991e+00	1.62655e+00	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
3.75000e+00	7.75000e+00	2.63787e+01	3.97397e+00	-1.83912e-07	2.83250e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.15209e+00	3.80279e+00	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
3.75000e+00	8.25000e+00	2.25991e+01	3.19764e+00	-1.83178e-07	2.83049e+02	1.29000e+00	1.80000e-05	3.38028e-05	8.23163e+00	1.10414e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
3.75000e+00	8.75000e+00	1.78600e+01	2.39206e+00	-1.82298e-07	2.83009e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.48661e+01	2.75907e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
3.75000e+00	9.25000e+00	1.33113e+01	1.52959e+00	-1.80501e-07	2.83002e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.09972e+01	5.29604e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
3.75000e+00	9.75000e+00	8.29211e+00	5.35838e-01	-1.81629e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.78901e+00	1.64516e+01	1.68966e+01	1.20654e+02	1.20654e+02	1.37414e+04

4.25000e+00	2.50000e-01	2.14288e+00	-2.09431e-01	-2.52957e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.64594e+00	1.09283e+01	2.59164e+01	5.26868e+03	5.26868e+03	1.20654e+02
4.25000e+00	7.50000e-01	4.15807e+00	1.49542e-01	-2.02298e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.39999e+01	7.40697e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
4.25000e+00	1.25000e+00	6.54846e+00	1.68233e+00	-2.30552e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.79746e+01	9.00979e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
4.25000e+00	1.75000e+00	1.02693e+01	4.33110e+00	-3.13519e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.79382e+01	1.15149e+02	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
4.25000e+00	2.25000e+00	1.50675e+01	7.60172e+00	-3.49876e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.70708e+01	1.24903e+02	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
4.25000e+00	2.75000e+00	2.12169e+01	9.74180e+00	-3.14218e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.89758e+01	9.31768e+01	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
4.25000e+00	3.25000e+00	2.64623e+01	1.02808e+01	-2.87151e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.85011e+01	5.07383e+01	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
4.25000e+00	3.75000e+00	3.04123e+01	1.00160e+01	-2.63261e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.07175e+01	2.32109e+01	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
4.25000e+00	4.25000e+00	3.31322e+01	9.43377e+00	-2.42417e-07	3.16343e+02	1.29000e+00	1.80000e-05	3.38028e-05	6.03776e+00	9.74901e+00	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
4.25000e+00	4.75000e+00	3.47678e+01	8.74471e+00	-2.25062e-07	3.47630e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.47120e+00	4.02410e+00	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
4.25000e+00	5.25000e+00	3.54489e+01	8.02523e+00	-2.11039e-07	3.64067e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.14971e+00	1.78170e+00	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
4.25000e+00	5.75000e+00	3.52733e+01	7.29715e+00	-1.99982e-07	3.35083e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.54773e+00	9.74426e-01	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
4.25000e+00	6.25000e+00	3.43122e+01	6.56222e+00	-1.91551e-07	3.05647e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.40496e+00	7.76665e-01	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
4.25000e+00	6.75000e+00	3.26169e+01	5.81531e+00	-1.85481e-07	2.90645e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.66481e+00	9.65403e-01	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
4.25000e+00	7.25000e+00	3.02255e+01	5.04875e+00	-1.81579e-07	2.85158e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.49990e+00	1.75791e+00	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
4.25000e+00	7.75000e+00	2.71607e+01	4.25284e+00	-1.79769e-07	2.83533e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.45627e+00	4.21753e+00	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
4.25000e+00	8.25000e+00	2.34315e+01	3.41482e+00	-1.80214e-07	2.83119e+02	1.29000e+00	1.80000e-05	3.38028e-05	9.02874e+00	1.25943e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
4.25000e+00	8.75000e+00	1.87006e+01	2.54738e+00	-1.80120e-07	2.83025e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.66341e+01	3.16618e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
4.25000e+00	9.25000e+00	1.42591e+01	1.62140e+00	-1.77899e-07	2.83005e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.31229e+01	5.82415e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
4.25000e+00	9.75000e+00	9.39369e+00	5.65746e-01	-1.79377e-07	2.83001e+02	1.29000e+00	1.80000e-05	3.38028e-05	5.43885e+00	1.99113e+01	1.68966e+01	1.20654e+02	1.20654e+02	1.50985e+04

4.75000e+00	2.50000e-01	2.03434e+00	3.17978e-01	-2.61251e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.70095e+00	3.48237e+00	2.54221e+01	4.28367e+03	4.28367e+03	1.20654e+02
4.75000e+00	7.50000e-01	2.80428e+00	1.42134e+00	-1.55688e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	6.10613e+01	1.57156e+02	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
4.75000e+00	1.25000e+00	4.34365e+00	3.44713e+00	-7.00991e-08	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	8.65174e+01	2.65684e+02	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
4.75000e+00	1.75000e+00	6.74786e+00	6.52458e+00	4.88212e-08	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.25637e+02	4.71741e+02	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
4.75000e+00	2.25000e+00	1.08210e+01	1.10218e+01	1.91657e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.78804e+02	9.71630e+02	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
4.75000e+00	2.75000e+00	2.05802e+01	1.37648e+01	2.55514e-08	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.17609e+02	6.47779e+02	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
4.75000e+00	3.25000e+00	2.71386e+01	1.31862e+01	-1.36434e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	5.67519e+01	2.77372e+02	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
4.75000e+00	3.75000e+00	3.13488e+01	1.18381e+01	-1.95346e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.45008e+01	9.72493e+01	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
4.75000e+00	4.25000e+00	3.40403e+01	1.05757e+01	-2.07747e-07	3.08009e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.06734e+01	3.12161e+01	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
4.75000e+00	4.75000e+00	3.56122e+01	9.51235e+00	-2.03090e-07	3.38849e+02	1.29000e+00	1.80000e-05	3.38028e-05	5.06329e+00	9.93514e+00	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
4.75000e+00	5.25000e+00	3.62487e+01	8.58768e+00	-1.94743e-07	3.58991e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.73711e+00	3.40192e+00	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
4.75000e+00	5.75000e+00	3.60510e+01	7.73824e+00	-1.87048e-07	3.39533e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.78205e+00	1.43492e+00	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
4.75000e+00	6.25000e+00	3.50853e+01	6.92240e+00	-1.81084e-07	3.11557e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.51394e+00	9.26306e-01	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
4.75000e+00	6.75000e+00	3.33991e+01	6.11408e+00	-1.76985e-07	2.94095e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.75077e+00	1.05094e+00	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
4.75000e+00	7.25000e+00	3.10283e+01	5.29566e+00	-1.74694e-07	2.86562e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.63781e+00	1.90337e+00	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
4.75000e+00	7.75000e+00	2.79966e+01	4.45275e+00	-1.74239e-07	2.83988e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.75012e+00	4.63289e+00	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
4.75000e+00	8.25000e+00	2.43159e+01	3.57036e+00	-1.76084e-07	2.83244e+02	1.29000e+00	1.80000e-05	3.38028e-05	9.78193e+00	1.41187e+01	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
4.75000e+00	8.75000e+00	1.95947e+01	2.65924e+00	-1.77034e-07	2.83055e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.83334e+01	3.56521e+01	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
4.75000e+00	9.25000e+00	1.52623e+01	1.68785e+00	-1.74365e-07	2.83011e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.50880e+01	6.29588e+01	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
4.75000e+00	9.75000e+00	1.05467e+01	5.87260e-01	-1.76148e-07	2.83002e+02	1.29000e+00	1.80000e-05	3.38028e-05	6.05318e+00	2.33784e+01	1.68966e+01	1.20654e+02	1.20654e+02	1.64321e+04

5.25000e+00	2.50000e-01	8.58179e-01	8.58179e-01	-2.76042e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	4.50455e+00	1.50077e+01	2.49932e+01	3.57955e+03	3.57955e+03	1.20654e+02
5.25000e+00	7.50000e-01	1.00945e+00	2.72581e+00	-1.45474e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	8.07843e+01	2.47629e+02	1.00000e+00	1.00000e+00	2.03549e+02	2.03549e+02
5.25000e+00	1.25000e+00	1.55162e+00	5.28688e+00	-2.47266e-08	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.33392e+02	5.02461e+02	1.00000e+00	1.00000e+00	2.55580e+02	2.55580e+02
5.25000e+00	1.75000e+00	2.45542e+00	9.29391e+00	9.95559e-08	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.27790e+02	1.12994e+03	1.00000e+00	1.00000e+00	2.93639e+02	2.93639e+02
5.25000e+00	2.25000e+00	4.08043e+00	1.58298e+01	3.35868e-08	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	3.57583e+02	2.51792e+03	1.00000e+00	1.00000e+00	3.22708e+02	3.22708e+02
5.25000e+00	2.75000e+00	2.17730e+01	1.86346e+01	1.97323e-07	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.60097e+02	1.73331e+03	1.00000e+00	1.00000e+00	3.45067e+02	3.45067e+02
5.25000e+00	3.25000e+00	2.93674e+01	1.57916e+01	1.87439e-08	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	1.36292e+02	8.22591e+02	1.00000e+00	1.00000e+00	3.61961e+02	3.61961e+02
5.25000e+00	3.75000e+00	3.31449e+01	1.31149e+01	-8.42993e-08	2.83000e+02	1.29000e+00	1.80000e-05	3.38028e-05	5.74740e+01	3.01494e+02	1.00000e+00	1.00000e+00	3.74131e+02	3.74131e+02
5.25000e+00	4.25000e+00	3.53758e+01	1.12457e+01	-1.48031e-07	3.01569e+02	1.29000e+00	1.80000e-05	3.38028e-05	2.20622e+01	9.46317e+01	1.00000e+00	1.00000e+00	3.82029e+02	3.82029e+02
5.25000e+00	4.75000e+00	3.66674e+01	9.91826e+00	-1.69259e-07	3.30458e+02	1.29000e+00	1.80000e-05	3.38028e-05	8.67632e+00	2.75722e+01	1.00000e+00	1.00000e+00	3.85917e+02	3.85917e+02
